9030628.7028374400,-2445.8338930689,0.0
9032394.1714502400,-2577.1762897544,0.0
9034159.6400457600,-3428.1921802199,0.0
9035925.0999580800,-4356.3684505755,0.0
9037690.5771244800,-4923.0274354462,0.0
9039456.0456422400,-5379.9512562988,0.0
9041221.5054681600,-5336.3943433974,0.0
9042986.9825654400,-5152.6000285036,0.0
9044752.4509968000,-4956.0439034815,0.0
9046517.9107449600,-4554.9976084784,0.0
9048283.3791158400,-4077.9666811141,0.0
9050048.8561094400,-3430.6714702022,0.0
9051814.3157798400,-3102.7323441010,0.0
9053579.7840643200,-2613.5607680271,0.0
9055345.2609542400,-2568.7648441726,0.0
9057110.7292041600,-2616.9746162583,0.0
9058876.1887622400,-2724.2018777465,0.0
9060641.6569516800,-2944.7960720692,0.0
9062407.1337379200,-2622.9601451414,0.0
9064172.5932268800,-3170.6275910024,0.0
9065938.0613126400,-3178.3209416862,0.0
9067703.5380211200,-2846.6804555940,0.0
9069468.9974323200,-2347.8655232167,0.0
9071234.4654403200,-1678.8264937052,0.0
9072999.9334310400,-515.5847252095,0.0
9074765.4014044800,600.5044480082,0.0
9076530.8693260800,1884.6996889589,0.0
9078296.3372390400,3178.3893518397,0.0
9080061.8051260800,4196.5161411854,0.0
9081827.2729699200,2622.2457648026,0.0
9083592.7407964800,5601.2954423199,0.0
9085358.2085884800,5980.6591041877,0.0
9087123.6763718400,3515.2758349969,0.0
9088889.1354633600,5875.6989948576,0.0
9090654.6031862400,5824.0316638774,0.0
9092420.0795145600,5783.6017390710,0.0
9094185.5385456000,5829.2783567290,0.0
9095951.0061734400,5884.3701685893,0.0
9097716.4824153600,4229.4468283292,0.0
9099481.9413600000,6243.1285436060,0.0
9101247.4089100800,6760.4692369944,0.0
9103012.8764342400,6882.8525770236,0.0
9104778.3525811200,7015.9979636272,0.0
9106543.8114048000,7009.0579602157,0.0
9108309.2788512000,4235.8770729976,0.0
9110074.7549203200,6094.5709219446,0.0
9111840.2136662400,5195.7388148524,0.0
9113605.6810262400,4194.2954947541,0.0
9115371.1397289600,3219.2218615151,0.0
9117136.6156771200,2256.1175104893,0.0
9118902.0829593600,1410.1526889223,0.0
9120667.5502070400,744.5502204588,0.0
9122433.0174288000,192.4428578185,0.0
9124198.4846332800,-58.1646859673,0.0
9125963.9517945600,-296.5287140073,0.0
9127729.4102985600,-485.7296324294,0.0
9129494.8860652800,-630.3625840119,0.0
9131260.3531488000,-754.4332270273,0.0
9133025.8115750400,-2573.5222682353,0.0
9134791.2872553600,-1012.1915249367,0.0
9136556.7542611200,-1181.6103744775,0.0
9138322.2126009600,-2742.5375314896,0.0
9140087.6795635200,-1700.6399468555,0.0
9141853.1551228800,-2098.4204403738,0.0
9143618.6220336000,-2638.8454139596,0.0
9145384.0802524800,-3239.1230744378,0.0
9147149.5557340800,-3607.4618675947,0.0
9148915.0225584000,-4026.0669294552,0.0
9150680.4807168000,-4143.4890788794,0.0
9152445.9474806400,-4107.2482379234,0.0
9154211.4228412800,-4112.1626072936,0.0
9155976.8809219200,-3818.8222062496,0.0
9157742.3475993600,-3379.8052101821,0.0
9159507.8228995200,-2901.4985888917,0.0
9161273.2808851200,-2509.2388127191,0.0
9163038.7474848000,-1840.8811124493,0.0
9164804.2140412800,-1556.3038087092,0.0
9166569.6806064000,-1091.4135374654,0.0
9168335.1471283200,-951.9136596063,0.0
9170100.6136070400,-1097.0024796966,0.0
9171866.0887084800,-1147.5807352550,0.0
9173631.5465040000,-1514.3590998460,0.0
9175397.0129222400,-1910.7749754605,0.0
9177162.4879459200,-3731.8577699239,0.0
9178927.9456464000,-3947.6907615549,0.0
9180693.4119868800,-2384.9639272868,0.0
9182458.8696441600,-2401.1984224561,0.0
9184224.3445382400,-3694.2170274396,0.0
9185989.8108009600,-1615.1977408057,0.0
9187755.2770204800,-950.9752914409,0.0
9189520.7431968000,-464.2271826433,0.0
9191286.2093731200,296.4797313766,0.0
9193051.6754889600,919.1671506496,0.0
9194817.1329734400,1644.5254755507,0.0
9196582.6076860800,2554.2373244278,0.0
9198348.0737414400,3494.4446497451,0.0
9200113.5311222400,4271.8345564812,0.0
9201879.0057830400,5171.3851091004,0.0
9203644.4630947200,6240.8408445624,0.0
9205409.9290550400,6948.8933191657,0.0
9207175.3949721600,7811.2284480045,0.0
9208940.8695033600,8746.5597428155,0.0
9210706.3267200000,9437.1885533217,0.0
9212471.7925593600,10153.6737054627,0.0
9214237.2583555200,10614.6815552902,0.0
9216002.7241516800,10772.2007865851,0.0
9217768.1899046400,10600.5619812528,0.0
9219533.6469830400,10154.1145845673,0.0
9221299.1213155200,9285.5763537718,0.0
9223064.5869907200,8109.5089475978,0.0
9224830.0440086400,7398.8879846153,0.0
9226595.5182633600,5539.5071818544,0.0
9228360.9838348800,4131.3120356274,0.0
9230126.4407750400,2694.9406923490,0.0
9231891.9063033600,1434.0055050017,0.0
9233657.3804630400,374.6805794236,0.0
9235422.8459308800,-1222.5438971997,0.0
9237188.3027500800,-2458.2788402612,0.0
9238953.7768060800,-3553.5165570279,0.0
9240719.2422134400,-4720.9012315768,0.0
9242484.6989462400,-6400.2222207344,0.0
9244250.1729244800,-6666.1693024327,0.0
9246015.6382368000,-7439.6892630816,0.0
9247781.0948918400,-8181.7180992869,0.0
9249546.5601609600,-8887.8191192793,0.0
9251312.0340355200,-9607.5881737464,0.0
9253077.4905868800,-10209.1922041051,0.0
9254842.9557782400,-10685.5387117883,0.0
9256608.4295750400,-11488.9771098426,0.0
9258373.8860486400,-11861.1848700582,0.0
9260139.3511536000,-12020.6310518226,0.0
9261904.8162240000,-11490.8328601712,0.0
9263670.2898998400,-12290.1299713396,0.0
9265435.7462870400,-11025.4622458768,0.0
9267201.2112624000,-10492.0766601296,0.0
9268966.6848691200,-16362.6004096260,0.0
9270732.1411612800,-14123.2323841648,0.0
9272497.6060761600,-7726.0224190406,0.0
9274263.0623078400,-6374.8586551730,0.0
9276028.5357936000,-5190.1970356668,0.0
9277794.0006307200,-3268.4562148284,0.0
9279559.4654332800,-2028.6577707699,0.0
9281324.9301840000,-805.3795196750,0.0
9283090.3949347200,204.8895652649,0.0
9284855.8596508800,774.7902040074,0.0
9286621.3156924800,1427.5930104606,0.0
9288386.7890054400,1983.2229515349,0.0
9290152.2536352000,2923.0962373295,0.0
9291917.7096076800,3846.4631456937,0.0
9293683.1828083200,5203.4891922539,0.0
9295448.6473776000,6698.0253630009,0.0
9297214.1032464000,8630.8158165907,0.0
9298979.5677552000,10397.9162124153,0.0
9300745.0408694400,11959.5547945207,0.0
9302510.5052918400,13282.3771700023,0.0
9304275.9610828800,14375.2567155817,0.0
9306041.4341107200,14802.2094692851,0.0
9307806.8984553600,14677.3671417959,0.0
9309572.3541686400,13555.1023591817,0.0
9311337.8184700800,12441.8083410456,0.0
9313103.2913769600,10961.9056123566,0.0
9314868.7469865600,9623.7912457344,0.0
9316634.2112102400,8279.7868636207,0.0
9318399.6840393600,7043.6618553168,0.0
9320165.1395884800,5857.1846785159,0.0
9321930.6037171200,4681.2173916795,0.0
9323696.0678371200,1816.0921513956,0.0
9325461.5319225600,1840.3729767757,0.0
9327226.9959734400,-138.9545120163,0.0
9328992.4600156800,-3058.7209230205,0.0
9330757.9326633600,-4225.4640658962,0.0
9332523.3879878400,-6193.4130629196,0.0
9334288.8432950400,-7945.8387092689,0.0
9336054.3158563200,-9657.1979697353,0.0
9337819.7797603200,-10700.0162021175,0.0
9339585.2436297600,-11413.2247851406,0.0
9341350.6988160000,-11970.0922846776,0.0
9343116.1712822400,-12131.4336076696,0.0
9344881.6264252800,-12311.5246245729,0.0
9346647.0901824000,-12603.2189059791,0.0
9348412.5625536000,-12603.8076645168,0.0
9350178.0176102400,-12759.8912231395,0.0
9351943.4812809600,-12740.5400888019,0.0
9353708.9449430400,-12502.1004066899,0.0
9355474.4172019200,-12154.2217872923,0.0
9357239.8721462400,-11600.7231410640,0.0
9359005.3357132800,-10571.3625484295,0.0
9360770.8078944000,-9393.1873991885,0.0
9362536.2627782400,-8077.6063234852,0.0
9364301.7262588800,-6374.8178626373,0.0
9366067.1897049600,-4497.0700684085,0.0
9367832.6531424000,-2385.1014477128,0.0
9369598.1165452800,-290.5356685107,0.0
9371363.5799049600,1751.9260190654,0.0
9373129.0432732800,3623.2852673684,0.0
9374894.5065724800,5162.3951792574,0.0
9376659.9698716800,6412.8066332653,0.0
9378425.4244963200,7319.9499823599,0.0
9380190.8963750400,8952.6793628382,0.0
9381956.3595792000,9160.7605861652,0.0
9383721.8141174400,10143.3898757085,0.0
9385487.2859184000,11307.7064865715,0.0
9387252.7490620800,12235.8693566559,0.0
9389018.2035225600,13668.2510224718,0.0
9390783.6665798400,14917.8776700020,0.0
9392549.1382771200,16121.9697665764,0.0
9394314.6012825600,16905.5478267931,0.0
9396080.0556393600,17007.8771247412,0.0
9397845.5272416000,16297.3622839824,0.0
9399610.9901779200,14975.0011818439,0.0
9401376.4444569600,13274.1953659630,0.0
9403141.9073328000,11157.7875661012,0.0
9404907.3788140800,8769.6532819151,0.0
9406672.8330153600,6533.4963462335,0.0
9408438.2958134400,4389.1045492915,0.0
9410203.7672083200,2304.4703444106,0.0
9411969.2213318400,301.6187262263,0.0
9413734.6840435200,-1275.6861029985,0.0
9415500.1467206400,-2905.3113722273,0.0
9417265.6180204800,-3498.1794608006,0.0
9419031.0720230400,-4270.1241314879,0.0
9420796.5346396800,-4774.3263115408,0.0
9422562.0058531200,-5045.5664815597,0.0
9424327.4597692800,-6307.4989655209,0.0
9426092.9222908800,-5377.5135263628,0.0
9427858.3934265600,-5930.6929217643,0.0
9429623.8472649600,-7688.9341339299,0.0
9431389.3097001600,-7392.8301354008,0.0
9433154.7721180800,-8201.0909438443,0.0
9434920.2345100800,-9030.5486660753,0.0
9436685.6968675200,-9754.3615165560,0.0
9438451.1592076800,-9548.7967154431,0.0
9440216.6214960000,-10759.0823140671,0.0
9441982.0837756800,-9417.6039228485,0.0
9443747.5460294400,-10998.1725556376,0.0
9445512.9996259200,-10842.4704152950,0.0
9447278.4704592000,-10599.5832324547,0.0
9449043.9326179200,-10108.6017890969,0.0
9450809.3861280000,-9442.4145557300,0.0
9452574.8568835200,-8503.8897243132,0.0
9454340.3189558400,-7282.7278363956,0.0
9456105.7723708800,-6133.9432719305,0.0
9457871.2344086400,-4807.3384388242,0.0
9459636.6964204800,-3334.0493894355,0.0
9461402.1670377600,-2250.1232734010,0.0
9463167.6203491200,1558.4464119850,0.0
9464933.0822659200,-184.6189541113,0.0
9466698.5441568000,921.0131660151,0.0
9468464.0060304000,2100.7164801320,0.0
9470229.4592208000,3223.9255583997,0.0
9471994.9296739200,4550.6620907921,0.0
9473760.3914697600,6056.7619636495,0.0
9475525.8445824000,7464.0605982216,0.0
9477291.3149577600,8972.8428299877,0.0
9479056.7766499200,9652.4338321284,0.0
9480822.2383420800,9847.3900719788,0.0
9482587.6913337600,8899.1800810420,0.0
9484353.2228371200,9152.9183494006,0.0
9486118.7543491200,7602.0231277085,0.0
9487884.2858611200,5727.2990789357,0.0
9489649.8173644800,3627.8784253427,0.0
9491415.3488764800,1419.8727464255,0.0
9493180.8803884800,-773.4175457468,0.0
9494946.4119004800,-2832.1026239498,0.0
9496711.9434038400,-4649.9421837585,0.0
9498477.4749158400,-6143.0945493069,0.0
9500243.0064278400,-7256.4242958208,0.0
9502008.5379398400,-7966.7103372265,0.0
9503774.0694432000,-8282.4672827224,0.0
9505539.6009552000,-8240.4951087216,0.0
9507305.1324672000,-7899.6545273199,0.0
9509070.6639792000,-7332.6808725917,0.0
9510836.1954825600,-6617.0592977008,0.0
9512601.7269945600,-5826.0643466967,0.0
9514367.2585065600,-5021.0099454337,0.0
9516132.7900099200,-4245.5713182993,0.0
9517898.3215219200,-3522.7546994287,0.0
9519663.8530339200,-2854.7420924317,0.0
9521429.3845459200,-2225.4724073194,0.0
9523194.9160492800,-1605.4843525633,0.0
9524960.4475612800,-958.2820677407,0.0
9526725.9790732800,-247.3239077534,0.0
9528491.5105852800,557.3047201463,0.0
9530257.0420886400,1473.3901847298,0.0
9532022.5736006400,2502.9256969463,0.0
9533788.1051126400,3630.6764207686,0.0
9535553.6366160000,4825.0569164366,0.0
9537319.1681280000,6041.0932832492,0.0
9539084.6996400000,7224.9759761243,0.0
9540850.2311520000,8319.5212185395,0.0
9542615.7626553600,9269.7718386489,0.0
9544381.2941673600,10027.9917124680,0.0
9546146.8256793600,10557.4344929919,0.0
9547912.3571913600,10834.4765851530,0.0
9549677.8886947200,10848.9636430288,0.0
9551443.4202067200,10602.8911636252,0.0
9553208.9517187200,10107.7829523031,0.0
9554974.4832307200,9381.3114192436,0.0
9556740.0147340800,8443.7952758972,0.0
9558505.5462460800,7315.2008631814,0.0
9560271.0777580800,6013.1657651352,0.0
9562036.6092614400,4552.3742397212,0.0
9563802.1407734400,2945.3729771092,0.0
9565567.6722854400,1204.6594465164,0.0
9567333.2037974400,-654.3571592223,0.0
9569098.7353008000,-2610.0936831441,0.0
9570864.2668128000,-4631.8845346430,0.0
9572629.7983248000,-6678.0625774328,0.0
9574395.3298368000,-8695.5436763881,0.0
9576157.1193907200,-10617.2847341566,0.0
9577922.5709222400,-12287.2315460384,0.0
9579688.0310592000,-13797.5037476419,0.0
9581453.4911616000,-15187.9080058759,0.0
9583218.9512467200,-16085.2078275879,0.0
9584984.4112886400,-16484.8415913097,0.0
9586749.8713305600,-16974.5700762439,0.0
9588515.3313379200,-16851.1183905687,0.0
9590280.7912934400,-15413.3820763960,0.0
9592046.2426003200,-14316.4705928899,0.0
9593811.7111612800,-14541.2568920571,0.0
9595577.1624249600,-13172.7858166433,0.0
9597342.6222854400,-11578.6840377968,0.0
9599108.0907427200,-9625.9301003331,0.0
9600873.5505686400,-7587.9349881254,0.0
9602639.0017113600,-5628.3808491715,0.0
9604404.4614508800,-3102.7318293709,0.0
9606169.9298304000,-2273.8612312590,0.0
9607935.3808867200,-607.6238806513,0.0
9609700.8405484800,909.1701034639,0.0
9611466.3088329600,2525.4175427759,0.0
9613231.7598115200,4083.6491136280,0.0
9614997.2194128000,5763.8037672128,0.0
9616762.6789708800,7352.3658324155,0.0
9618528.1384944000,7178.0918961931,0.0
9620293.5980092800,10065.0444794098,0.0
9622059.0574896000,11012.0104018385,0.0
9623824.5255667200,11850.9046240038,0.0
9625589.9763465600,12494.4986573712,0.0
9627355.4357491200,12803.0367801134,0.0
9629120.8864857600,12827.4616995892,0.0
9630886.3544678400,12915.0235933597,0.0
9632651.8137840000,12605.4951515455,0.0
9634417.2644169600,12390.5566367666,0.0
9636182.7323212800,13592.1618966328,0.0
9637948.1915596800,11840.2681158325,0.0
9639713.6507548800,11358.0045964588,0.0
9641479.1099328000,10626.0312981192,0.0
9643244.5690934400,9869.7478862783,0.0
9645010.0282108800,8491.6273725993,0.0
9646775.4786624000,6871.2443809871,0.0
9648540.9463593600,4819.4850250558,0.0
9650306.4053990400,2647.9475070135,0.0
9652071.8557728000,566.1861761215,0.0
9653837.3233920000,-1736.4464573090,0.0
9655602.7823452800,-3847.4174982402,0.0
9657368.2326412800,-5747.7917926880,0.0
9659133.6915427200,-7351.1331296834,0.0
9660899.1590582400,-8500.8897457924,0.0
9662664.6092678400,-8624.2142252801,0.0
9664430.0680828800,-10351.2300462262,0.0
9666195.5355206400,-10820.8682023270,0.0
9667960.9942752000,-11454.2552861593,0.0
9669726.4443724800,-11779.2800037539,0.0
9671491.9030838400,-12015.9546140663,0.0
9673257.3704006400,-12222.2729800044,0.0
9675022.8204201600,-13119.0121170559,0.0
9676788.2790537600,-12177.7559828423,0.0
9678553.7462841600,-11970.1757477661,0.0
9680319.1962172800,-11592.2511870984,0.0
9682084.6547731200,-11045.8045075402,0.0
9683850.1132857600,-10198.9234262170,0.0
9685615.5717811200,-9168.6282414091,0.0
9687381.0302332800,-8249.2816085334,0.0
9689146.4886681600,-7382.0533759028,0.0
9690911.9470771200,-6233.2903622026,0.0
9692677.4054515200,-5082.4603142702,0.0
9694442.8638086400,-3929.8801325169,0.0
9696208.3134998400,-2565.3616499877,0.0
9697973.7804278400,-1401.0038589218,0.0
9699739.2387072000,-97.1172075582,0.0
9701504.6882947200,1225.2741720451,0.0
9703270.1551449600,2634.7427288296,0.0
9705035.6133379200,5315.0041049808,0.0
9706801.0714876800,7034.9633430180,0.0
9708566.5296201600,8626.5994257334,0.0
9710331.9790953600,8547.6047237277,0.0
9712097.4371673600,11105.7258074418,0.0
9713862.8952134400,11860.9496923020,0.0
9715628.3618908800,10681.7047702183,0.0
9717393.8112364800,10818.5344692896,0.0
9719159.2692134400,11843.4348386474,0.0
9720924.7357785600,11130.9451523836,0.0
9722690.1850464000,9341.5426077094,0.0
9724455.6429369600,8974.4194775995,0.0
9726221.1007929600,7235.2535686310,0.0
9727986.5586230400,5961.4314988446,0.0
9729752.0164272000,4871.9487332754,0.0
9731517.4741968000,3652.1172308505,0.0
9733282.9319491200,2602.0473378124,0.0
9735048.3896755200,1450.7840959603,0.0
9736813.8473673600,437.7502787732,0.0
9738579.2963932800,-488.5514013421,0.0
9740344.7626646400,-1198.2421643450,0.0
9742110.2202700800,-2326.0854352151,0.0
9743875.6692182400,-3229.5535865214,0.0
9745641.1354118400,-3515.4209992416,0.0
9747406.5929395200,-4755.2191990255,0.0
9749172.0418099200,-5410.2164750894,0.0
9750937.4992771200,-5879.2899147971,0.0
9752702.9653584000,-6207.4402259863,0.0
9754468.4141251200,-6492.5122499620,0.0
9756233.8715145600,-6487.3982373707,0.0
9757999.3375267200,-6066.5240330546,0.0
9759764.7948729600,-4636.1626042917,0.0
9761530.2435360000,-4934.2301328621,0.0
9763295.7008044800,-3923.0590227679,0.0
9765061.1667129600,-2827.1784703709,0.0
9766826.6152982400,-1286.1002868980,0.0
9768592.0724803200,-996.6420166251,0.0
9770357.5382851200,-83.2509131406,0.0
9772122.9867926400,911.1259817344,0.0
9773888.4439228800,1682.4169915320,0.0
9775653.9096412800,2483.5926381188,0.0
9777419.3580537600,3058.6717886795,0.0
9779184.8150976000,3562.5424391404,0.0
9780950.2720982400,3743.5016931609,0.0
9782715.7377043200,3640.2913550909,0.0
9784481.1860304000,3533.6904843126,0.0
9786246.6429360000,3315.0794164565,0.0
9788012.1084816000,3035.9554380024,0.0
9789777.5567040000,2892.1666969624,0.0
9791543.0135491200,2704.0272719502,0.0
9793308.4617110400,2629.9111279780,0.0
9795073.9271356800,3879.9879413085,0.0
9796839.3839030400,2461.4454622208,0.0
9798604.8406185600,2363.6891959192,0.0
9800370.2973254400,2134.9875757321,0.0
9802135.7540064000,1792.3743209805,0.0
9803901.2106528000,2671.2921764102,0.0
9805666.6586332800,819.9208022100,0.0
9807432.1238592000,49.8871104649,0.0
9809197.5804364800,-811.8309495413,0.0
9810963.0283219200,-1508.2222994877,0.0
9812728.4934873600,-2472.5771950270,0.0
9814493.9499696000,-3213.7699661639,0.0
9816259.3977686400,-3922.9743888179,0.0
9818024.8542076800,-4620.8686050877,0.0
9819790.3192521600,-5197.0107402073,0.0
9821555.7756134400,-5454.7603811982,0.0
9823321.2233174400,-5743.8237246267,0.0
9825086.6882755200,-5910.8973076779,0.0
9826852.1445763200,-5938.4720499055,0.0
9828617.5921939200,-5801.9084820564,0.0
9830383.0484169600,-4768.4510179401,0.0
9832148.5046400000,-5831.6429885633,0.0
9833913.9608198400,-6059.5793543657,0.0
9835679.4169564800,-5169.7535668010,0.0
9837444.8730758400,-6152.8103203582,0.0
9839210.3291779200,-6082.9122746939,0.0
9840975.7766140800,-5981.1051076036,0.0
9842741.2412956800,-4013.4901649850,0.0
9844506.6973113600,-4836.6533063067,0.0
9846272.1532924800,-3815.2413999226,0.0
9848037.6006163200,-2278.3818512751,0.0
9849803.0651942400,1399.0229357261,0.0
9851568.5210889600,1742.2730172774,0.0
9853333.9683264000,4091.8584831404,0.0
9855099.4241865600,6713.4645267809,0.0
9856864.8886435200,8844.8437644858,0.0
9858630.3358032000,10534.1742690215,0.0
9860395.7915596800,11589.9361787428,0.0
9862161.2559388800,12216.7717949398,0.0
9863926.7030208000,11702.1963356929,0.0
9865692.1586908800,10770.5785694500,0.0
9867457.6229923200,9742.7069859673,0.0
9869223.0699878400,8420.0397365919,0.0
9870988.5255888000,7160.6810350582,0.0
9872753.9811638400,7314.6439974564,0.0
9874519.4453616000,5008.5645835176,0.0
9876284.8922361600,4161.7582609296,0.0
9878050.3477334400,3641.0551046531,0.0
9879815.8118275200,2873.0130120763,0.0
9881581.2586243200,1662.6866105663,0.0
