1144.2011219240,91.2511262943,0.0000000000
1144.2215564098,283.2592721826,0.0000000000
1144.2419909955,413.4159357165,0.0000000000
1144.2624253811,552.5769516152,0.0000000000
1144.2828598666,687.6974802549,0.0000000000
1144.3032944521,913.6989577537,0.0000000000
1144.3237288374,860.7937774565,0.0000000000
1144.3441634228,819.5233058278,0.0000000000
1144.3645979080,992.7128262745,0.0000000000
1144.3850322931,790.7878226855,0.0000000000
1144.4054668781,620.0397188816,0.0000000000
1144.4259013631,438.9858461292,0.0000000000
1144.4463357480,155.2657983487,0.0000000000
1144.4667703327,669.3381436823,0.0000000000
1144.4872048173,658.7056350681,0.0000000000
1144.5076392020,74.1640482590,0.0000000000
1144.5280737865,18.1209074442,0.0000000000
1144.5485081709,-11.9573755332,0.0000000000
1144.5689427552,-37.4015559429,0.0000000000
1144.5893772395,595.7788578391,0.0000000000
1144.6098116237,-26.3094006353,0.0000000000
1144.6302462077,195.6967180660,0.0000000000
1144.6506806918,31.1521762566,0.0000000000
1144.6711151756,-130.4636428861,0.0000000000
1144.6915496594,-156.7217470012,0.0000000000
1144.7119841432,-296.8015373322,0.0000000000
1144.7324186269,-299.8996210116,0.0000000000
1144.7528531103,-178.3354536914,0.0000000000
1144.7732875938,29.0489378559,0.0000000000
1144.7937221773,995.4729198442,0.0000000000
1144.8141566605,694.0956573264,0.0000000000
1144.8345910438,477.7467307774,0.0000000000
1144.8550256269,645.3744020835,0.0000000000
1144.8754601099,758.5451330564,0.0000000000
1144.8958944928,480.8767359822,0.0000000000
1144.9163290757,286.1284583076,0.0000000000
1144.9367635585,-78.3049435902,0.0000000000
1144.9571979411,-268.2980680076,0.0000000000
1144.9776325237,-620.9216067866,0.0000000000
1144.9980670062,-710.1709607483,0.0000000000
1145.0185013887,-422.6807903986,0.0000000000
1145.0389359710,-309.3226815506,0.0000000000
1145.0593704532,-49.3229613102,0.0000000000
1145.0798050354,182.6158593734,0.0000000000
1145.1002394173,357.9715433772,0.0000000000
1145.1206738993,567.1048887869,0.0000000000
1145.1411084812,457.0993715854,0.0000000000
1145.1615428630,585.0114671888,0.0000000000
1145.1819773447,446.6778498322,0.0000000000
1145.2024118263,71.6835235147,0.0000000000
1145.2228463078,-145.3121477188,0.0000000000
1145.2432807892,-565.9272010237,0.0000000000
1145.2637152706,-792.0416153871,0.0000000000
1145.2841497518,-898.8363932734,0.0000000000
1145.3045843330,-1129.9160319637,0.0000000000
1145.3250188140,-1205.9588725358,0.0000000000
1145.3454531949,-1155.1875422829,0.0000000000
1145.3658877758,513.1231352326,0.0000000000
1145.3863222567,-828.8336364964,0.0000000000
1145.4067566373,-692.1112004821,0.0000000000
1145.4271912180,-657.8433439399,0.0000000000
1145.4476256985,-424.5112546258,0.0000000000
1145.4680600789,-9.6214084725,0.0000000000
1145.4884946592,135.6903506494,0.0000000000
1145.5089291396,190.4585167350,0.0000000000
1145.5293635197,176.6188518892,0.0000000000
1145.5497980998,265.5149698960,0.0000000000
1145.5702325798,401.3278443889,0.0000000000
1145.5906671596,561.0177423462,0.0000000000
1145.6111015394,478.0176787856,0.0000000000
1145.6315360191,431.0149792989,0.0000000000
1145.6519705988,320.1241691224,0.0000000000
1145.6724049783,210.0861624674,0.0000000000
1145.6928394577,105.8676196137,0.0000000000
1145.7132740370,167.7946977670,0.0000000000
1145.7337084163,50.5841011625,0.0000000000
1145.7541428954,-87.4056349982,0.0000000000
1145.7745774745,-94.0010234934,0.0000000000
1145.7950119534,-50.6759245695,0.0000000000
1145.8154464323,-119.8253571374,0.0000000000
1145.8358809110,-195.7317298193,0.0000000000
1145.8563153897,-264.3885946498,0.0000000000
1145.8767498683,-328.5945415435,0.0000000000
1145.8971843469,-373.2127951520,0.0000000000
1145.9176187253,-351.1397743174,0.0000000000
1145.9380533036,-332.2931639245,0.0000000000
1145.9584877819,-290.9469954003,0.0000000000
1145.9789221600,-403.9945419255,0.0000000000
1145.9993567380,-596.8756332479,0.0000000000
1146.0197912160,-202.3408447640,0.0000000000
1146.0402257938,-579.5567077235,0.0000000000
1146.0606601715,-618.6188683244,0.0000000000
1146.0810946492,-554.6696905276,0.0000000000
1146.1015292267,-422.7856548113,0.0000000000
1146.1219636043,-466.4600084101,0.0000000000
1146.1423980817,-258.6533168893,0.0000000000
1146.1628326589,-326.3735917912,0.0000000000
1146.1832670362,-225.3188847577,0.0000000000
1146.2037015133,-193.7648668436,0.0000000000
1146.2241360902,-119.4774166607,0.0000000000
1146.2445704672,51.9687563160,0.0000000000
1146.2650049440,258.2158925741,0.0000000000
1146.2854395207,463.9185476744,0.0000000000
1146.3058739973,657.3428041208,0.0000000000
1146.3263084738,618.3634428850,0.0000000000
1146.3467429503,601.4230104702,0.0000000000
1146.3671774266,303.3718487322,0.0000000000
1146.3876119028,-918.7146955770,0.0000000000
1146.4080463790,-763.1466081694,0.0000000000
1146.4284808551,-619.0943813802,0.0000000000
1146.4489154310,-591.3621005508,0.0000000000
1146.4693498069,-181.7119837700,0.0000000000
1146.4897842827,-755.8715587092,0.0000000000
1146.5102188584,-67.8320987617,0.0000000000
1146.5306532340,200.0076752036,0.0000000000
1146.5510878094,329.4024997442,0.0000000000
1146.5715221849,350.1767546167,0.0000000000
1146.5919566601,502.9593639862,0.0000000000
1146.6123912353,751.5550765812,0.0000000000
1146.6328256104,1056.1756241702,0.0000000000
1146.6532600855,1313.6566535876,0.0000000000
1146.6736946603,-70.2132549974,0.0000000000
1146.6941290352,1385.5136267663,0.0000000000
1146.7145635098,899.8270937002,0.0000000000
1146.7349980844,-298.7571441440,0.0000000000
1146.7554324590,-431.3879417097,0.0000000000
1146.7758669335,173.1656584249,0.0000000000
1146.7963015077,-26.5399361765,0.0000000000
1146.8167359820,-239.6183652338,0.0000000000
1146.8371704561,-358.1964664921,0.0000000000
1146.8576049301,-135.0489694509,0.0000000000
1146.8780394041,-147.2002311679,0.0000000000
1146.8984738780,-24.9429934919,0.0000000000
1146.9189083517,-46.2848048738,0.0000000000
1146.9393428254,-39.6435413861,0.0000000000
1146.9597773988,252.6888168909,0.0000000000
1146.9802117723,372.5855786673,0.0000000000
1147.0006462457,184.3962570259,0.0000000000
1147.0210808189,-12.4233452931,0.0000000000
1147.0415151921,-337.2723662662,0.0000000000
1147.0619497651,-363.1156928426,0.0000000000
1147.0823842381,-447.8286617475,0.0000000000
1147.1028186110,-306.8456381025,0.0000000000
1147.1232531838,-460.0469815917,0.0000000000
1147.1436876564,-586.4320156842,0.0000000000
1147.1641220289,-471.6936303188,0.0000000000
1147.1845566015,-447.9070076060,0.0000000000
1147.2049910739,-466.7921273164,0.0000000000
1147.2254254461,-385.3982301612,0.0000000000
1147.2458600183,-387.2224122640,0.0000000000
1147.2662944903,-166.5363189829,0.0000000000
1147.2867289623,216.4988369142,0.0000000000
1147.3071634342,501.2470902155,0.0000000000
1147.3275979059,577.1366206882,0.0000000000
1147.3480323777,479.9483822863,0.0000000000
1147.3684668493,533.4866616857,0.0000000000
1147.3889013207,535.8057845735,0.0000000000
1147.4093357921,384.8866717408,0.0000000000
1147.4297702634,218.6405315018,0.0000000000
1147.4502047345,-91.9752218448,0.0000000000
1147.4706392056,-312.1554370229,0.0000000000
1147.4910736767,-450.4645022919,0.0000000000
1147.5115081474,-54.1671055999,0.0000000000
1147.5319427182,-201.8280914671,0.0000000000
1147.5523770889,-30.0921222514,0.0000000000
1147.5728116596,100.1627641829,0.0000000000
1147.5932461300,407.5413517989,0.0000000000
1147.6136805003,543.2790791326,0.0000000000
1147.6341150707,711.9867715998,0.0000000000
1147.6545495409,876.4278076529,0.0000000000
1147.6749839109,747.0870356589,0.0000000000
1147.6954184809,698.0854193060,0.0000000000
1147.7158529508,867.7111390197,0.0000000000
1147.7362873205,822.0281563057,0.0000000000
1147.7567218902,861.0264990425,0.0000000000
1147.7771563598,742.9214733027,0.0000000000
1147.7975909293,419.5342735212,0.0000000000
1147.8180252986,61.5866134856,0.0000000000
1147.8384597678,-53.5598812998,0.0000000000
1147.8588943370,-160.9387076065,0.0000000000
1147.8793287061,-102.4611103404,0.0000000000
1147.8997631750,-36.8701750376,0.0000000000
1147.9201977438,8.4926346035,0.0000000000
1147.9406321127,112.8562457124,0.0000000000
1147.9610665814,-3349.6760879406,0.0000000000
1147.9815010498,519.4170526581,0.0000000000
1148.0019355183,447.7165505182,0.0000000000
1148.0223699866,481.5636461180,0.0000000000
1148.0428045549,353.9830868461,0.0000000000
1148.0632389231,212.4258819022,0.0000000000
1148.0836734911,192.5423576192,0.0000000000
1148.1041079590,273.9404649664,0.0000000000
1148.1245423268,481.7435962458,0.0000000000
1148.1449768946,492.6187170825,0.0000000000
1148.1654113622,223.6195396022,0.0000000000
1148.1858457297,222.3960572768,0.0000000000
1148.2062802971,-1201.0117624978,0.0000000000
1148.2267147644,-917.1097454736,0.0000000000
1148.2471491316,-692.6247405276,0.0000000000
1148.2675836988,-554.3903329021,0.0000000000
1148.2880181657,-470.5476352888,0.0000000000
1148.3084527327,-390.5828185422,0.0000000000
1148.3288870995,-298.1700904479,0.0000000000
1148.3493215662,-222.2846408481,0.0000000000
1148.3697561328,-198.0251678441,0.0000000000
1148.3901904993,-223.0546390763,0.0000000000
1148.4106249657,-257.9400571983,0.0000000000
1148.4310595319,-267.4723448588,0.0000000000
1148.4514938980,-254.9426737485,0.0000000000
1148.4719283642,-252.7495816507,0.0000000000
1148.4923629301,-283.6428226348,0.0000000000
1148.5127973960,-336.2997082996,0.0000000000
1148.5332317617,-376.1913041072,0.0000000000
1148.5536663274,-371.1619859936,0.0000000000
1148.5741007930,-301.9830043423,0.0000000000
1148.5945352584,-156.2270647514,0.0000000000
1148.6149697237,73.0805164992,0.0000000000
1148.6354041889,374.6545485278,0.0000000000
1148.6558386541,709.2773702294,0.0000000000
1148.6762731191,-454.8647857793,0.0000000000
1148.6967074840,-391.7198623308,0.0000000000
1148.7171420488,-136.8037682343,0.0000000000
1148.7375765135,-8.8843076751,0.0000000000
1148.7580108781,221.7852436728,0.0000000000
1148.7784454426,456.2408735068,0.0000000000
1148.7988799070,775.2469890072,0.0000000000
1148.8193144713,497.6442730681,0.0000000000
1148.8397488354,543.2263194443,0.0000000000
1148.8601832995,351.0781847314,0.0000000000
1148.8806178635,194.0823031835,0.0000000000
1148.9010522273,37.5019042224,0.0000000000
1148.9214866911,3.6260016377,0.0000000000
1148.9419212547,-142.1017399141,0.0000000000
1148.9623556182,-111.3281426655,0.0000000000
1148.9827900817,-263.8503527530,0.0000000000
1149.0032246450,-357.4658178190,0.0000000000
1149.0236591082,-50.2251122545,0.0000000000
1149.0440934713,-568.4258643918,0.0000000000
1149.0645280343,-727.5446989491,0.0000000000
1149.0849624972,-775.0743567132,0.0000000000
1149.1053969600,-917.1046676489,0.0000000000
1149.1258314227,-958.7588994274,0.0000000000
1149.1462658852,-939.8898891663,0.0000000000
1149.1667004477,-785.5283978579,0.0000000000
1149.1871348100,-535.8144525454,0.0000000000
1149.2075692723,-332.2567485107,0.0000000000
1149.2280038344,-212.7832214039,0.0000000000
1149.2484381964,-127.6319395919,0.0000000000
1149.2688726584,81.2694500912,0.0000000000
1149.2893072202,199.4463627254,0.0000000000
1149.3097415819,113.6328755054,0.0000000000
1149.3301761435,-246.4752163116,0.0000000000
1149.3506105050,-333.4166379892,0.0000000000
1149.3710449663,-341.8039327436,0.0000000000
1149.3914795277,-194.5920899627,0.0000000000
1149.4119138888,280.3388529425,0.0000000000
1149.4323483498,421.8213058392,0.0000000000
1149.4527829108,585.8330299919,0.0000000000
1149.4732172716,575.4682586301,0.0000000000
1149.4936517324,496.8217392683,0.0000000000
1149.5140862930,244.0421407742,0.0000000000
1149.5345207535,213.5046085324,0.0000000000
1149.5549551139,417.2192082803,0.0000000000
1149.5753896742,-176.2402464932,0.0000000000
1149.5958241344,-89.5467465360,0.0000000000
1149.6162585945,176.0913245347,0.0000000000
1149.6366930544,555.4682416458,0.0000000000
1149.6571275143,610.3640448423,0.0000000000
1149.6775620740,530.1551113363,0.0000000000
1149.6979964336,634.1747696979,0.0000000000
1149.7184308932,653.9670727660,0.0000000000
1149.7388654526,572.4036777559,0.0000000000
1149.7592998118,427.7449227276,0.0000000000
1149.7797342711,175.0939538878,0.0000000000
1149.8001688301,-70.2446197653,0.0000000000
1149.8206031892,-308.3400324106,0.0000000000
1149.8410376480,-208.8025749853,0.0000000000
1149.8614722068,-276.7727250444,0.0000000000
1149.8819065654,-440.3488019625,0.0000000000
1149.9023411239,-358.1253262537,0.0000000000
1149.9227755823,-257.1248003929,0.0000000000
1149.9432099407,43.9525046377,0.0000000000
1149.9636444989,228.6326353359,0.0000000000
1149.9840789570,597.8253532433,0.0000000000
1150.0045134150,247.7802550983,0.0000000000
1150.0249478728,387.0232392005,0.0000000000
1150.0453823306,447.6417803260,0.0000000000
1150.0658167882,735.6474206270,0.0000000000
1150.0862512457,803.5603498041,0.0000000000
1150.1066857031,899.3377244890,0.0000000000
1150.1271201604,1083.0576106345,0.0000000000
1150.1475546176,1174.3275084687,0.0000000000
1150.1679890746,1164.3616464004,0.0000000000
1150.1884236317,814.9584799195,0.0000000000
1150.2088579885,409.6911130046,0.0000000000
1150.2292924453,247.2652252581,0.0000000000
1150.2497270019,184.7076482942,0.0000000000
1150.2701613583,3407.5988647171,0.0000000000
1150.2905958148,-80.1821521426,0.0000000000
1150.3110303710,4193.3617640634,0.0000000000
1150.3314647273,-670.2259713501,0.0000000000
1150.3518991833,-932.8260020653,0.0000000000
1150.3723337393,-1155.3489982167,0.0000000000
1150.3927680952,-1319.4352815586,0.0000000000
1150.4132026508,-1450.4195168548,0.0000000000
1150.4336371065,1749.7917270331,0.0000000000
1150.4540714620,-1207.7520548489,0.0000000000
1150.4745060173,-751.8549261044,0.0000000000
1150.4949404726,-349.9839375863,0.0000000000
1150.5153749278,37.7766678619,0.0000000000
1150.5358093829,235.8536593646,0.0000000000
1150.5562438377,356.2433262467,0.0000000000
1150.5766782925,135.5565302760,0.0000000000
1150.5971127473,412.6209492139,0.0000000000
1150.6175472019,334.8535579978,0.0000000000
1150.6379817564,242.4943578248,0.0000000000
1150.6584162107,288.9290617900,0.0000000000
1150.6788505650,225.1081650104,0.0000000000
1150.6992850191,91.2671642156,0.0000000000
1150.7197194732,-144.6589435385,0.0000000000
1150.7401539271,-349.8133025414,0.0000000000
1150.7605884809,-461.1804489968,0.0000000000
1150.7810228345,-506.9195309780,0.0000000000
1150.8014572881,-564.5933298712,0.0000000000
1150.8218918415,-216.5905417509,0.0000000000
1150.8423261948,-432.9612559774,0.0000000000
1150.8627606481,-561.8605419035,0.0000000000
1150.8831952011,-182.3798794179,0.0000000000
1150.9036295541,-60.4094633396,0.0000000000
1150.9240641070,-309.1645227530,0.0000000000
1150.9444985597,109.2953260422,0.0000000000
1150.9649329123,67.2234618578,0.0000000000
1150.9853674650,136.3896507378,0.0000000000
1151.0058019174,-33.1620400304,0.0000000000
1151.0262363696,-210.1424514960,0.0000000000
1151.0466708218,-337.6316374579,0.0000000000
1151.0671052738,-520.6169727052,0.0000000000
1151.0875397258,-411.6379441614,0.0000000000
1151.1079741776,-329.9052654164,0.0000000000
1151.1284086293,-350.9106838993,0.0000000000
1151.1488431810,-167.8873072930,0.0000000000
1151.1692775324,248.9146041421,0.0000000000
1151.1897119838,43.8639199022,0.0000000000
1151.2101465350,237.1811778705,0.0000000000
1151.2305809861,262.5391615362,0.0000000000
1151.2510153371,522.3708503106,0.0000000000
1151.2714498880,571.9051195210,0.0000000000
1151.2918843389,421.7849067527,0.0000000000
1151.3123186895,267.6049178107,0.0000000000
1151.3327532401,430.8694556432,0.0000000000
1151.3531876905,538.8335021074,0.0000000000
1151.3736220408,435.7866688037,0.0000000000
1151.3940565910,-367.4774248398,0.0000000000
1151.4144909410,216.6876923347,0.0000000000
1151.4349254910,149.0618377227,0.0000000000
1151.4553599408,124.8329394231,0.0000000000
1151.4757942905,123.3282370948,0.0000000000
1151.4962288401,-263.3759266823,0.0000000000
1151.5166632896,-195.4672946749,0.0000000000
1151.5370976390,-162.0047235808,0.0000000000
1151.5575321882,-101.3954570215,0.0000000000
1151.5779666373,44.9590908905,0.0000000000
1151.5984010864,81.2722282530,0.0000000000
1151.6188355353,168.3154776643,0.0000000000
1151.6392699840,165.8522359142,0.0000000000
1151.6597044327,92.3115506489,0.0000000000
1151.6801389813,6.7558203549,0.0000000000
1151.7005733297,-63.3923327362,0.0000000000
1151.7210078779,-193.0097702379,0.0000000000
1151.7414423261,-284.1771742006,0.0000000000
1151.7618766742,-508.8399575021,0.0000000000
1151.7823112222,-728.2192402592,0.0000000000
1151.8027456700,-636.8186434316,0.0000000000
1151.8231800176,-443.0012517401,0.0000000000
1151.8436145652,-413.6963747170,0.0000000000
1151.8640490128,-8.1110504903,0.0000000000
1151.8844833600,-4219.7626027137,0.0000000000
1151.9049179073,442.5164387325,0.0000000000
1151.9253523543,666.0085273603,0.0000000000
1151.9457869014,696.7948826957,0.0000000000
1151.9662212482,702.8586675310,0.0000000000
1151.9866556950,-5172.9947457451,0.0000000000
1152.0070902416,750.3179629761,0.0000000000
1152.0275245881,759.9523806155,0.0000000000
1152.0479590345,948.6662067071,0.0000000000
1152.0683934808,1124.8203622188,0.0000000000
1152.0888279269,1375.0358714466,0.0000000000
1152.1092623729,1577.5320055633,0.0000000000
1152.1296968188,1647.1122003203,0.0000000000
1152.1501312645,1895.4674769213,0.0000000000
1152.1705657103,2034.8090606530,0.0000000000
1152.1910001558,-5859.0106142840,0.0000000000
1152.2114346012,2048.9039242957,0.0000000000
1152.2318691465,1853.6592518800,0.0000000000
